0.010,82.720,-12.000,82.720,88.000,0.000,0.000,0.000
0.010,83.600,-12.000,83.600,88.000,0.000,0.000,0.000
0.010,84.480,-12.000,84.480,88.000,-0.000,-0.000,0.000
0.010,85.360,-12.000,85.360,88.000,0.000,0.000,0.000
0.010,86.240,-12.000,86.240,88.000,0.000,0.000,0.000
0.010,87.120,-12.000,87.120,88.000,0.000,0.000,0.000
0.010,88.000,-12.000,88.000,88.000,0.000,0.000,0.000
0.010,88.880,-12.000,88.880,88.000,0.000,0.000,0.000
0.010,89.760,-12.000,89.760,88.000,0.000,0.000,0.000
0.010,90.640,-12.000,90.640,88.000,0.000,0.000,0.000
0.010,91.520,-12.000,91.520,88.000,-0.000,-0.000,0.000
0.010,92.400,-12.000,92.400,88.000,0.000,0.000,0.000
0.010,93.280,-12.000,93.280,88.000,-0.000,-0.000,0.000
0.010,94.160,-12.000,94.160,88.000,0.000,0.000,0.000
0.010,95.040,-12.000,95.040,88.000,0.000,0.000,0.000
0.010,95.920,-12.000,95.920,88.000,0.000,0.000,0.000
0.010,96.800,-12.000,96.800,88.000,0.000,0.000,0.000
0.010,97.680,-12.000,97.680,88.000,0.000,0.000,0.000
0.010,98.560,-12.000,98.560,88.000,0.000,0.000,0.000
0.010,99.440,-12.000,99.440,88.000,0.000,0.000,0.000
0.010,100.320,-12.000,100.320,88.000,0.000,0.000,0.000
0.010,101.200,-12.000,101.200,88.000,-0.000,-0.000,0.000
0.010,102.080,-12.000,102.080,88.000,0.000,0.000,0.000
0.010,102.960,-12.000,102.960,88.000,-0.000,-0.000,0.000
0.010,103.840,-12.000,103.840,88.000,-0.000,-0.000,0.000
0.010,104.720,-12.000,104.720,88.000,0.000,0.000,0.000
0.010,105.600,-12.000,105.600,88.000,0.000,-0.000,0.000
0.010,106.480,-12.000,106.480,88.000,-0.000,-0.000,0.000
0.010,107.360,-12.000,107.360,88.000,0.000,0.000,0.000
0.010,108.240,-12.000,108.240,88.000,-0.000,-0.000,0.000
0.010,109.120,-12.000,109.120,88.000,0.000,0.000,0.000
0.010,110.000,-12.000,110.000,88.000,-0.000,-0.000,0.000
0.010,110.880,-12.000,110.880,88.000,0.000,0.000,0.000
0.010,111.760,-12.000,111.760,88.000,0.000,0.000,0.000
0.010,112.640,-12.000,112.640,88.000,-0.000,-0.000,0.000
0.010,113.520,-12.000,113.520,88.000,0.000,0.000,0.000
0.010,114.400,-12.000,114.400,88.000,-0.000,-0.000,0.000
0.010,115.280,-12.000,115.280,88.000,0.000,0.000,0.000
0.010,116.160,-12.000,116.160,88.000,0.000,-0.000,0.000
0.010,117.040,-12.000,117.040,88.000,0.000,0.000,0.000
0.010,117.920,-12.000,117.920,88.000,0.000,0.000,0.000
0.010,118.800,-12.000,118.800,88.000,-0.000,-0.000,0.000
0.010,119.680,-12.000,119.680,88.000,0.000,0.000,0.000
0.010,120.560,-12.000,120.560,88.000,0.000,-0.000,0.000
0.010,121.440,-12.000,121.440,88.000,0.000,0.000,0.000
0.010,122.320,-12.000,122.320,88.000,-0.000,-0.000,0.000
0.010,123.200,-12.000,123.200,88.000,0.000,0.000,0.000
0.010,124.080,-12.000,124.080,88.000,-0.000,-0.000,0.000
0.010,124.960,-12.000,124.960,88.000,-0.000,0.000,0.000
0.010,125.840,-12.000,125.840,88.000,0.000,0.000,0.000
0.010,126.720,-12.000,126.720,88.000,-0.000,-0.000,0.000
0.010,127.600,-12.000,127.600,88.000,0.000,0.000,0.000
0.010,128.480,-12.000,128.480,88.000,0.000,0.000,0.000
0.010,129.360,-12.000,129.360,88.000,0.000,-0.000,0.000
0.010,130.240,-12.000,130.240,88.000,0.000,0.000,0.000
0.010,131.120,-12.000,131.120,88.000,0.000,0.000,0.000
0.010,132.000,-12.000,132.000,88.000,0.000,0.000,0.000
0.010,132.880,-12.000,132.880,88.000,0.000,0.000,0.000
0.010,133.760,-12.000,133.760,88.000,0.000,0.000,0.000
0.010,134.640,-12.000,134.640,88.000,-0.000,-0.000,0.000
0.010,135.520,-12.000,135.520,88.000,0.000,0.000,0.000
0.010,136.400,-12.000,136.400,88.000,-0.000,-0.000,0.000
0.010,137.280,-12.000,137.280,88.000,0.000,0.000,0.000
0.010,138.160,-12.000,138.160,88.000,0.000,-0.000,0.000
0.010,139.040,-12.000,139.040,88.000,0.000,0.000,0.000
0.010,139.920,-12.000,139.920,88.000,0.000,0.000,0.000
0.010,140.800,-12.000,140.800,88.000,0.000,0.000,0.000
0.010,141.680,-12.000,141.680,88.000,0.000,0.000,0.000
0.010,142.560,-12.000,142.560,88.000,0.000,0.000,0.000
0.010,143.440,-12.000,143.440,88.000,0.000,0.000,0.000
0.010,144.320,-12.000,144.320,88.000,-0.000,-0.000,0.000
0.010,145.200,-12.000,145.200,88.000,0.000,0.000,0.000
0.010,146.080,-12.000,146.080,88.000,-0.000,-0.000,0.000
0.010,146.960,-12.000,146.960,88.000,0.000,0.000,0.000
0.010,147.840,-12.000,147.840,88.000,0.000,-0.000,0.000
0.010,148.720,-12.000,148.720,88.000,0.000,0.000,0.000
0.010,149.600,-12.000,149.600,88.000,-0.000,-0.000,0.000
0.010,150.476,-12.000,150.476,87.626,-37.438,-3743.779,6.283
0.010,151.330,-12.001,151.330,85.419,-220.626,-18318.806,6.281
0.010,152.161,-12.005,152.161,83.052,-236.757,-1613.149,6.277
0.010,152.968,-12.012,152.968,80.749,-230.316,644.160,6.271
0.010,153.753,-12.025,153.753,78.476,-227.241,307.508,6.263
0.010,154.515,-12.044,154.515,76.205,-227.083,15.748,6.253
0.010,155.254,-12.071,155.254,73.911,-229.481,-239.777,6.241
0.010,155.968,-12.106,155.970,71.569,-234.121,-464.039,6.227
0.010,156.659,-12.150,156.662,69.162,-240.708,-658.639,6.212
0.010,157.323,-12.203,157.328,66.673,-248.926,-821.816,6.194
0.010,157.961,-12.267,157.969,64.089,-258.409,-948.303,6.174
0.010,158.571,-12.340,158.583,61.402,-268.699,-1028.999,6.152
0.010,159.151,-12.424,159.169,58.610,-279.206,-1050.700,6.127
0.010,159.700,-12.518,159.727,55.718,-289.166,-996.028,6.100
0.010,160.217,-12.621,160.254,52.742,-297.605,-843.857,6.071
0.010,160.701,-12.733,160.751,49.709,-303.311,-570.666,6.039
0.010,161.152,-12.853,161.218,46.661,-304.844,-153.297,6.005
0.010,161.570,-12.981,161.654,43.655,-300.580,426.447,5.968
0.010,161.955,-13.115,162.062,40.767,-288.827,1175.259,5.928
0.010,162.309,-13.255,162.443,38.086,-268.023,2080.448,5.887
0.010,162.635,-13.399,162.800,35.716,-236.999,3102.394,5.843
0.010,162.938,-13.550,163.138,33.763,-195.296,4170.330,5.798
0.010,163.220,-13.707,163.461,32.329,-143.446,5184.949,5.752
0.010,163.488,-13.873,163.776,31.498,-83.142,6030.420,5.705
0.010,163.746,-14.051,164.089,31.326,-17.189,6595.325,5.657
0.010,163.999,-14.243,164.407,31.833,50.788,6797.671,5.611
0.010,164.253,-14.455,164.737,33.002,116.845,6605.723,5.565
0.010,164.509,-14.690,165.085,34.775,177.311,6046.602,5.520
0.010,164.772,-14.951,165.456,37.068,229.302,5199.046,5.478
0.010,165.041,-15.244,165.854,39.778,271.035,4173.337,5.438
0.010,165.319,-15.570,166.282,42.797,301.897,3086.181,5.400
0.010,165.605,-15.930,166.742,46.020,322.287,2039.014,5.365
0.010,165.898,-16.327,167.235,49.354,333.337,1105.005,5.333
0.010,166.198,-16.761,167.763,52.720,336.594,325.657,5.303
0.010,166.504,-17.231,168.323,56.057,333.740,-285.395,5.277
0.010,166.815,-17.736,168.916,59.321,326.390,-734.952,5.253
0.010,167.131,-18.275,169.541,62.481,315.968,-1042.232,5.232
0.010,167.450,-18.847,170.196,65.517,303.647,-1232.136,5.213
0.010,167.774,-19.450,170.881,68.420,290.342,-1330.479,5.197
0.010,168.100,-20.082,171.592,71.188,276.730,-1361.140,5.183
0.010,168.431,-20.742,172.331,73.821,263.283,-1344.696,5.171
0.010,168.765,-21.428,173.094,76.324,250.303,-1298.061,5.161
0.010,169.104,-22.139,173.881,78.703,237.956,-1234.697,5.153
0.010,169.447,-22.872,174.691,80.966,226.305,-1165.125,5.147
0.010,169.796,-23.627,175.522,83.120,215.330,-1097.498,5.143
0.010,170.150,-24.401,176.373,85.169,204.948,-1038.176,5.141
0.010,170.512,-25.194,177.245,87.119,195.026,-992.200,5.140
0.010,170.879,-25.997,178.128,88.343,122.343,-7268.261,5.141
0.010,171.247,-26.800,179.011,88.291,-5.210,-12755.285,5.143
0.010,171.614,-27.595,179.886,87.541,-74.968,-6975.817,5.147
0.010,171.980,-28.379,180.752,86.590,-95.101,-2013.346,5.151
0.010,172.345,-29.152,181.607,85.449,-114.096,-1899.478,5.156
0.010,172.708,-29.911,182.448,84.128,-132.088,-1799.223,5.162
0.010,173.070,-30.654,183.274,82.636,-149.161,-1707.319,5.169
0.010,173.430,-31.379,184.084,80.983,-165.353,-1619.173,5.176
0.010,173.787,-32.086,184.876,79.176,-180.663,-1530.946,5.184
0.010,174.140,-32.773,185.648,77.226,-195.059,-1439.624,5.191
0.010,174.489,-33.438,186.400,75.141,-208.489,-1343.055,5.199
0.010,174.832,-34.082,187.129,72.932,-220.889,-1239.945,5.207
0.010,175.170,-34.702,187.835,70.610,-232.187,-1129.827,5.214
0.010,175.500,-35.298,188.517,68.187,-242.317,-1012.994,5.222
0.010,175.822,-35.871,189.174,65.675,-251.221,-890.384,5.229
0.010,176.136,-36.418,189.805,63.086,-258.856,-763.467,5.236
0.010,176.440,-36.940,190.409,60.434,-265.197,-634.090,5.242
0.010,176.733,-37.438,190.986,57.732,-270.240,-504.339,5.248
0.010,177.015,-37.910,191.536,54.992,-274.004,-376.397,5.254
0.010,177.286,-38.357,192.058,52.226,-276.528,-252.421,5.259
0.010,177.544,-38.778,192.553,49.448,-277.872,-134.438,5.264
0.010,177.789,-39.175,193.020,46.667,-278.115,-24.267,5.268
0.010,178.021,-39.548,193.458,43.893,-277.350,76.533,5.272
0.010,178.240,-39.896,193.870,41.136,-275.683,166.704,5.275
0.010,178.445,-40.221,194.254,38.404,-273.230,245.292,5.278
0.010,178.637,-40.522,194.611,35.703,-270.113,311.649,5.280
0.010,178.815,-40.800,194.941,33.038,-266.459,365.422,5.282
0.010,178.979,-41.056,195.245,30.414,-262.394,406.525,5.284
0.010,179.129,-41.291,195.524,27.834,-258.043,435.113,5.285
0.010,179.267,-41.503,195.777,25.299,-253.527,451.553,5.286
0.010,179.390,-41.695,196.005,22.809,-248.963,456.391,5.287
0.010,179.501,-41.866,196.209,20.364,-244.460,450.320,5.287
0.010,179.599,-42.016,196.388,17.963,-240.119,434.152,5.288
0.010,179.684,-42.147,196.544,15.603,-236.031,408.787,5.288
0.010,179.756,-42.259,196.677,13.280,-232.279,375.191,5.288
0.010,179.816,-42.351,196.787,10.991,-228.935,334.374,5.288
0.010,179.863,-42.424,196.874,8.730,-226.061,287.369,5.288
0.010,179.899,-42.478,196.939,6.493,-223.709,235.225,5.288
0.010,179.922,-42.514,196.982,4.274,-221.919,178.991,5.288
0.010,179.933,-42.532,197.003,2.067,-220.722,119.712,5.288
